"Skaters"
"Pos","Player","Team","Eligible","Status","Opponent","GP","G","A","Pt","+/-","PIM","SOG","PPP","SHP","Hit","Blk"
"F","C.J. Smith","BUF","F","Min","BUF 0<br/>@PIT 1 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Gemel Smith","TBL","F","Min","TBL 1<br/>@FLA 5 F","2","0","0","0","-1","0","0","0","0","0","0"
"F","Riley Sutter","WSH","F","Min","PHI 1<br/>@WSH 2 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Tage Thompson","BUF","F","Min","BUF 0<br/>@PIT 1 F","11","1","0","1","-4","2","20","0","0","11","2"
"D","Ty Emberson","EDM","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Dennis Gilbert","COL","D","Min","COL 3<br/>@LAK 2 F","0","0","0","0","0","0","0","0","0","0","0"
"D","Kaiden Guhle","MTL","D","Min","MTL 2<br/>@TOR 3 F","0","0","0","0","0","0","0","0","0","0","0"
"D","Cole Hults","LAK","D","Min","COL 3<br/>@LAK 2 F","0","0","0","0","0","0","0","0","0","0","0"
"D","Wyatt Kalynuk","CHI","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Michael Kesselring","BUF","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Santtu Kinnunen","FLA","D","Min","TBL 1<br/>@FLA 5 F","0","0","0","0","0","0","0","0","0","0","0"
"D","Kris Russell","EDM","D","Min","VAN 3<br/>@EDM 4 F","25","0","7","7","2","8","32","0","0","27","55"
"D","Jett Woo","VAN","D","Min","VAN 3<br/>@EDM 4 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Denis Alexeyev","(N/A)","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Michael Amadio","LAK/OTT","F","-","OTT 4<br/>@WPG 2 F","15","0","1","1","-1","2","15","0","0","2","9"
"F","William Carrier","VGK","F","-","STL 1<br/>@VGK 4 F","17","0","1","1","-5","6","14","0","0","42","2"
"F","Vladislav Firstov","(N/A)","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Nikolay Goldobin","(N/A)","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Marcus Karlberg","CBJ","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Tanner Kero","DAL","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Justin Kloos","(N/A)","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Jeremias Lindewall","EDM","F","-","VAN 3<br/>@EDM 4 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Zack MacEwen","VAN","F","-","VAN 3<br/>@EDM 4 F","12","1","0","1","1","17","16","0","0","25","2"
"F","Tomas Nosek","VGK","F","-","STL 1<br/>@VGK 4 F","9","1","0","1","-1","2","11","0","0","11","5"
"F","Alan Quine","EDM","F","-","VAN 3<br/>@EDM 4 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Mikhail S. Vorobyov","PHI","F","-","PHI 1<br/>@WSH 2 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Johnny Walker","(N/A)","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"D","Cal Foote","TBL","D","-","TBL 1<br/>@FLA 5 F","8","1","0","1","4","0","6","0","0","6","6"
"D","Nick Holden","VGK","D","-","STL 1<br/>@VGK 4 F","8","0","0","0","0","0","14","0","0","13","13"
"D","Joni Tuulola","(N/A)","D","-","","0","0","0","0","0","0","0","0","0","0","0"
"Totals","","","","","","611","91","161","252","45","239","860","43","4","980","454"
"Goalies"
"Pos","Player","Team","Eligible","Status","Opponent","GP","W-G","GAA","SV","SV%","SHO","PIM","G","A","Pt","PPP","SHP"
"G","Mackenzie Blackwood","NJD","G","Act","NJD 1<br/>@NYI 5 F","18","5","3.08","492",".899","1","0","0","0","0","0","0"
"G","Devan Dubnyk","SJS/COL","G","Res","COL 3<br/>@LAK 2 F","8","1","2.96","214",".911","0","0","0","0","0","0","0"
"G","James Reimer","CAR","G","Res","CAR 1<br/>@NSH 3 F","2","0","2.43","53",".914","0","0","0","0","0","0","0"
"G","Dylan Ferguson","VGK","G","Min","STL 1<br/>@VGK 4 F","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Jon Gillies","STL","G","Min","STL 1<br/>@VGK 4 F","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Milan Kloucek","NSH","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Jared Moe","(N/A)","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Shamil Shmakov","COL","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Arturs Silovs","VAN","G","Min","VAN 3<br/>@EDM 4 F","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Alex Stalock","MIN/EDM","G","Min","VAN 3<br/>@EDM 4 F","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Henrik Tikkanen","NYI","G","Min","NJD 1<br/>@NYI 5 F","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Kirill Ustimenko","PHI","G","Min","PHI 1<br/>@WSH 2 F","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Aaron Dell","TOR/NJD","G","-","NJD 1<br/>@NYI 5 F","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Linus Soderstrom","(N/A)","G","-","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Ty Taylor","TBL","G","-","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"Totals","","","","","","28","6","3.00","759",".904","1","0","0","0","0","0","0"
